timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-12,1.1000,1.1488,1.0500,1.0700,1.0700,152342,0.0000,1.0000
2018-02-09,1.1200,1.1200,1.0700,1.0800,1.0800,151746,0.0000,1.0000
2018-02-08,1.1600,1.1900,1.0921,1.1100,1.1100,257443,0.0000,1.0000
2018-02-07,1.1500,1.1800,1.1200,1.1599,1.1599,177954,0.0000,1.0000
2018-02-06,1.0800,1.1500,1.0600,1.1400,1.1400,90323,0.0000,1.0000
2018-02-05,1.1500,1.1500,1.0110,1.0900,1.0900,257095,0.0000,1.0000
2018-02-02,1.1900,1.1900,1.1200,1.1500,1.1500,227901,0.0000,1.0000
2018-02-01,1.2000,1.2188,1.1800,1.1900,1.1900,147067,0.0000,1.0000
2018-01-31,1.2000,1.2200,1.1800,1.2100,1.2100,124182,0.0000,1.0000
2018-01-30,1.2100,1.2100,1.1700,1.2100,1.2100,156452,0.0000,1.0000
2018-01-29,1.2300,1.2490,1.2100,1.2200,1.2200,154921,0.0000,1.0000
2018-01-26,1.2300,1.2500,1.2000,1.2300,1.2300,139281,0.0000,1.0000
2018-01-25,1.2400,1.2501,1.2100,1.2400,1.2400,184009,0.0000,1.0000
2018-01-24,1.2200,1.2300,1.2000,1.2300,1.2300,76589,0.0000,1.0000
2018-01-23,1.2400,1.2600,1.2200,1.2200,1.2200,159308,0.0000,1.0000
2018-01-22,1.2200,1.2600,1.2200,1.2200,1.2200,155296,0.0000,1.0000
2018-01-19,1.2000,1.2600,1.1800,1.2100,1.2100,131660,0.0000,1.0000
2018-01-18,1.2500,1.2500,1.2000,1.2002,1.2002,212216,0.0000,1.0000
2018-01-17,1.2500,1.2600,1.2300,1.2400,1.2400,137199,0.0000,1.0000
2018-01-16,1.2400,1.2699,1.2200,1.2600,1.2600,320211,0.0000,1.0000
2018-01-12,1.2300,1.2560,1.2200,1.2500,1.2500,151936,0.0000,1.0000
2018-01-11,1.2400,1.2600,1.2300,1.2600,1.2600,255771,0.0000,1.0000
2018-01-10,1.2300,1.2937,1.2200,1.2300,1.2300,353045,0.0000,1.0000
2018-01-09,1.2600,1.2701,1.2400,1.2600,1.2600,64297,0.0000,1.0000
2018-01-08,1.2900,1.2900,1.2200,1.2500,1.2500,168701,0.0000,1.0000
2018-01-05,1.3300,1.3300,1.2200,1.3000,1.3000,194799,0.0000,1.0000
2018-01-04,1.3500,1.3699,1.3000,1.3200,1.3200,120953,0.0000,1.0000
2018-01-03,1.3100,1.4000,1.3100,1.3500,1.3500,389224,0.0000,1.0000
2018-01-02,1.3200,1.3800,1.3000,1.3100,1.3100,340519,0.0000,1.0000
2017-12-29,1.2700,1.3499,1.2500,1.3400,1.3400,327345,0.0000,1.0000
2017-12-28,1.2600,1.3000,1.2300,1.2700,1.2700,84991,0.0000,1.0000
2017-12-27,1.2500,1.2826,1.2300,1.2600,1.2600,50947,0.0000,1.0000
2017-12-26,1.3000,1.3200,1.2500,1.2700,1.2700,207870,0.0000,1.0000
2017-12-22,1.3000,1.3200,1.2200,1.2900,1.2900,170001,0.0000,1.0000
2017-12-21,1.2400,1.3100,1.1800,1.3000,1.3000,193438,0.0000,1.0000
2017-12-20,1.1600,1.2700,1.1600,1.2300,1.2300,197015,0.0000,1.0000
2017-12-19,1.2300,1.2300,1.1500,1.1600,1.1600,159040,0.0000,1.0000
2017-12-18,1.2000,1.2300,1.1600,1.2100,1.2100,280218,0.0000,1.0000
2017-12-15,1.2200,1.2200,1.1400,1.2000,1.2000,211662,0.0000,1.0000
2017-12-14,1.2500,1.2900,1.1900,1.1900,1.1900,181073,0.0000,1.0000
2017-12-13,1.3400,1.3500,1.1700,1.2800,1.2800,718175,0.0000,1.0000
2017-12-12,1.2100,1.3200,1.1900,1.3000,1.3000,589072,0.0000,1.0000
2017-12-11,1.1500,1.2900,1.1500,1.2000,1.2000,332045,0.0000,1.0000
2017-12-08,1.1400,1.1687,1.1200,1.1400,1.1400,138404,0.0000,1.0000
2017-12-07,1.1200,1.1700,1.0800,1.1300,1.1300,17723,0.0000,1.0000
2017-12-06,1.1400,1.1400,1.1100,1.1200,1.1200,69282,0.0000,1.0000
2017-12-05,1.1100,1.1580,1.0900,1.1400,1.1400,181914,0.0000,1.0000
2017-12-04,1.1100,1.1500,1.0900,1.0900,1.0900,829788,0.0000,1.0000
2017-12-01,1.1400,1.1900,1.0800,1.1200,1.1200,233218,0.0000,1.0000
2017-11-30,1.1200,1.1400,1.1000,1.1300,1.1300,281569,0.0000,1.0000
2017-11-29,1.1400,1.1412,1.1000,1.1000,1.1000,298057,0.0000,1.0000
2017-11-28,1.1600,1.1700,1.1300,1.1500,1.1500,315128,0.0000,1.0000
2017-11-27,1.1700,1.1893,1.1400,1.1700,1.1700,302168,0.0000,1.0000
2017-11-24,1.1700,1.2000,1.1600,1.1800,1.1800,119702,0.0000,1.0000
2017-11-22,1.1900,1.2200,1.1700,1.1900,1.1900,111391,0.0000,1.0000
2017-11-21,1.2000,1.2300,1.1700,1.1900,1.1900,174001,0.0000,1.0000
2017-11-20,1.1700,1.2100,1.1700,1.2000,1.2000,112333,0.0000,1.0000
2017-11-17,1.2000,1.2200,1.1500,1.1900,1.1900,289820,0.0000,1.0000
2017-11-16,1.2400,1.2400,1.1565,1.2000,1.2000,356464,0.0000,1.0000
2017-11-15,1.2600,1.3000,1.1800,1.2100,1.2100,205855,0.0000,1.0000
2017-11-14,1.1900,1.2800,1.1800,1.2700,1.2700,365745,0.0000,1.0000
2017-11-13,1.2400,1.2500,1.1900,1.2000,1.2000,179190,0.0000,1.0000
2017-11-10,1.2600,1.3100,1.2200,1.2400,1.2400,229825,0.0000,1.0000
2017-11-09,1.2400,1.3100,1.2200,1.2800,1.2800,138049,0.0000,1.0000
2017-11-08,1.3000,1.3000,1.2100,1.2500,1.2500,139835,0.0000,1.0000
2017-11-07,1.3800,1.4000,1.2700,1.3100,1.3100,224628,0.0000,1.0000
2017-11-06,1.4300,1.4500,1.3600,1.3700,1.3700,140976,0.0000,1.0000
2017-11-03,1.3800,1.4700,1.3500,1.4300,1.4300,296253,0.0000,1.0000
2017-11-02,1.4000,1.4000,1.3000,1.3900,1.3900,118193,0.0000,1.0000
2017-11-01,1.4000,1.4500,1.3300,1.4000,1.4000,200357,0.0000,1.0000
2017-10-31,1.3500,1.3900,1.3300,1.3900,1.3900,140653,0.0000,1.0000
2017-10-30,1.4300,1.4500,1.3300,1.3500,1.3500,346487,0.0000,1.0000
2017-10-27,1.4000,1.5100,1.4000,1.4500,1.4500,1027804,0.0000,1.0000
2017-10-26,1.2500,1.4500,1.2200,1.3900,1.3900,1312490,0.0000,1.0000
2017-10-25,1.1700,1.2800,1.1600,1.2800,1.2800,426136,0.0000,1.0000
2017-10-24,1.1300,1.1800,1.1300,1.1600,1.1600,114322,0.0000,1.0000
2017-10-23,1.1400,1.1400,1.1300,1.1400,1.1400,138026,0.0000,1.0000
2017-10-20,1.0700,1.1400,1.0700,1.1400,1.1400,119944,0.0000,1.0000
2017-10-19,1.1200,1.1400,1.0600,1.0900,1.0900,331981,0.0000,1.0000
2017-10-18,1.1700,1.2300,1.1400,1.1400,1.1400,355408,0.0000,1.0000
2017-10-17,1.2100,1.2100,1.1000,1.1600,1.1600,237379,0.0000,1.0000
2017-10-16,1.2500,1.2700,1.1200,1.1800,1.1800,370779,0.0000,1.0000
2017-10-13,1.1900,1.2400,1.1500,1.2400,1.2400,305830,0.0000,1.0000
2017-10-12,1.2100,1.2400,1.1900,1.1900,1.1900,363920,0.0000,1.0000
2017-10-11,1.3100,1.3100,1.2300,1.2300,1.2300,262951,0.0000,1.0000
2017-10-10,1.3100,1.3400,1.2100,1.3000,1.3000,200706,0.0000,1.0000
2017-10-09,1.3200,1.3400,1.2800,1.3000,1.3000,89015,0.0000,1.0000
2017-10-06,1.3500,1.3500,1.2800,1.3400,1.3400,134702,0.0000,1.0000
2017-10-05,1.3200,1.3700,1.2700,1.3300,1.3300,402110,0.0000,1.0000
2017-10-04,1.2700,1.3200,1.2500,1.2800,1.2800,139898,0.0000,1.0000
2017-10-03,1.2300,1.3100,1.2200,1.2700,1.2700,105180,0.0000,1.0000
2017-10-02,1.2300,1.2800,1.2300,1.2400,1.2400,172017,0.0000,1.0000
2017-09-29,1.2200,1.3000,1.1700,1.2500,1.2500,273197,0.0000,1.0000
2017-09-28,1.2100,1.2300,1.1900,1.2000,1.2000,70362,0.0000,1.0000
2017-09-27,1.2500,1.2500,1.1900,1.2200,1.2200,107383,0.0000,1.0000
2017-09-26,1.2300,1.2500,1.1500,1.2400,1.2400,290021,0.0000,1.0000
2017-09-25,1.3000,1.3200,1.2100,1.2200,1.2200,327999,0.0000,1.0000
2017-09-22,1.3100,1.3200,1.2700,1.3200,1.3200,150413,0.0000,1.0000
2017-09-21,1.3800,1.3800,1.2800,1.3200,1.3200,178075,0.0000,1.0000
2017-09-20,1.3300,1.4000,1.3000,1.3900,1.3900,354221,0.0000,1.0000
2017-09-19,1.3200,1.3400,1.2800,1.3300,1.3300,95944,0.0000,1.0000
2017-09-18,1.3300,1.3300,1.2600,1.3200,1.3200,181809,0.0000,1.0000
2017-09-15,1.2800,1.3400,1.2500,1.3400,1.3400,339677,0.0000,1.0000
2017-09-14,1.2300,1.3100,1.2200,1.2600,1.2600,289874,0.0000,1.0000
2017-09-13,1.2200,1.2500,1.2100,1.2400,1.2400,71931,0.0000,1.0000
2017-09-12,1.2200,1.2700,1.2100,1.2300,1.2300,181161,0.0000,1.0000
2017-09-11,1.2400,1.2400,1.2000,1.2400,1.2400,119730,0.0000,1.0000
2017-09-08,1.2700,1.2700,1.2000,1.2100,1.2100,103821,0.0000,1.0000
2017-09-07,1.2800,1.3000,1.2200,1.2600,1.2600,301609,0.0000,1.0000
2017-09-06,1.2700,1.3300,1.2400,1.3000,1.3000,299918,0.0000,1.0000
2017-09-05,1.3100,1.3200,1.2000,1.2500,1.2500,288880,0.0000,1.0000
2017-09-01,1.3800,1.3800,1.2600,1.3100,1.3100,266094,0.0000,1.0000
2017-08-31,1.1800,1.3800,1.1700,1.3600,1.3600,823347,0.0000,1.0000
2017-08-30,1.1500,1.2000,1.1200,1.1800,1.1800,188908,0.0000,1.0000
2017-08-29,1.2600,1.2600,1.1500,1.1600,1.1600,249695,0.0000,1.0000
2017-08-28,1.0800,1.2600,1.0800,1.2400,1.2400,964549,0.0000,1.0000
2017-08-25,1.0500,1.1000,1.0400,1.0800,1.0800,188604,0.0000,1.0000
2017-08-24,1.0500,1.0500,1.0300,1.0300,1.0300,51683,0.0000,1.0000
2017-08-23,1.0600,1.0800,1.0100,1.0600,1.0600,267998,0.0000,1.0000
2017-08-22,1.0300,1.0800,1.0100,1.0500,1.0500,291925,0.0000,1.0000
2017-08-21,1.0500,1.0600,0.9900,1.0300,1.0300,186811,0.0000,1.0000
2017-08-18,1.0200,1.0800,0.9800,1.0500,1.0500,386639,0.0000,1.0000
2017-08-17,0.9600,1.0900,0.9600,1.0500,1.0500,498561,0.0000,1.0000
2017-08-16,1.0400,1.0400,0.9500,0.9500,0.9500,417108,0.0000,1.0000
2017-08-15,1.1700,1.1700,1.0100,1.0300,1.0300,676013,0.0000,1.0000
2017-08-14,1.1500,1.1900,1.0600,1.1400,1.1400,317143,0.0000,1.0000
2017-08-11,1.0600,1.1600,1.0400,1.1400,1.1400,486545,0.0000,1.0000
2017-08-10,1.2100,1.2600,1.0400,1.1000,1.1000,707390,0.0000,1.0000
2017-08-09,1.3300,1.3400,1.1900,1.2200,1.2200,277438,0.0000,1.0000
2017-08-08,1.3300,1.3500,1.3100,1.3300,1.3300,124706,0.0000,1.0000
2017-08-07,1.3700,1.3700,1.3200,1.3500,1.3500,167465,0.0000,1.0000
2017-08-04,1.3900,1.3900,1.3200,1.3500,1.3500,150980,0.0000,1.0000
2017-08-03,1.3900,1.3900,1.3100,1.3700,1.3700,191828,0.0000,1.0000
2017-08-02,1.4100,1.4700,1.3800,1.3900,1.3900,179121,0.0000,1.0000
2017-08-01,1.4200,1.4300,1.4000,1.4200,1.4200,120233,0.0000,1.0000
2017-07-31,1.4100,1.4700,1.4000,1.4300,1.4300,185891,0.0000,1.0000
2017-07-28,1.4200,1.4500,1.4000,1.4200,1.4200,63433,0.0000,1.0000
2017-07-27,1.4700,1.4700,1.4000,1.4200,1.4200,290661,0.0000,1.0000
2017-07-26,1.4700,1.5000,1.4300,1.4500,1.4500,172109,0.0000,1.0000
2017-07-25,1.4500,1.4800,1.4300,1.4500,1.4500,157204,0.0000,1.0000
2017-07-24,1.4500,1.4500,1.4000,1.4300,1.4300,139932,0.0000,1.0000
2017-07-21,1.4800,1.4800,1.4300,1.4600,1.4600,228539,0.0000,1.0000
2017-07-20,1.5300,1.5400,1.4600,1.4800,1.4800,175056,0.0000,1.0000
2017-07-19,1.5000,1.6000,1.4700,1.5300,1.5300,319337,0.0000,1.0000
2017-07-18,1.4600,1.5200,1.4600,1.5000,1.5000,354770,0.0000,1.0000
2017-07-17,1.4800,1.4900,1.4500,1.4600,1.4600,133693,0.0000,1.0000
2017-07-14,1.4700,1.5200,1.4600,1.5100,1.5100,166450,0.0000,1.0000
2017-07-13,1.5000,1.5000,1.4600,1.4600,1.4600,137494,0.0000,1.0000
2017-07-12,1.5600,1.5600,1.4800,1.5000,1.5000,143977,0.0000,1.0000
2017-07-11,1.4500,1.5600,1.4500,1.5000,1.5000,280756,0.0000,1.0000
2017-07-10,1.4800,1.5100,1.4500,1.4700,1.4700,195854,0.0000,1.0000
2017-07-07,1.4900,1.5100,1.4400,1.4900,1.4900,163006,0.0000,1.0000
2017-07-06,1.6300,1.6400,1.4600,1.5000,1.5000,255058,0.0000,1.0000
2017-07-05,1.6700,1.7200,1.5800,1.5900,1.5900,350542,0.0000,1.0000
2017-07-03,1.6800,1.8100,1.6300,1.6600,1.6600,615930,0.0000,1.0000
2017-06-30,1.6300,1.6800,1.5900,1.6600,1.6600,230489,0.0000,1.0000
2017-06-29,1.6000,1.6900,1.5600,1.6100,1.6100,646166,0.0000,1.0000
2017-06-28,1.5000,1.6900,1.5000,1.6500,1.6500,1360034,0.0000,1.0000
2017-06-27,1.5300,1.5700,1.5100,1.5200,1.5200,204515,0.0000,1.0000
2017-06-26,1.5500,1.5800,1.5000,1.5300,1.5300,211359,0.0000,1.0000
2017-06-23,1.4800,1.5800,1.4700,1.5800,1.5800,315045,0.0000,1.0000
2017-06-22,1.4500,1.5000,1.4300,1.4900,1.4900,147277,0.0000,1.0000
2017-06-21,1.4800,1.5100,1.4300,1.4300,1.4300,148422,0.0000,1.0000
2017-06-20,1.5100,1.5600,1.4500,1.5000,1.5000,187362,0.0000,1.0000
2017-06-19,1.5900,1.5900,1.5000,1.5400,1.5400,107590,0.0000,1.0000
2017-06-16,1.4700,1.6300,1.4000,1.5800,1.5800,270166,0.0000,1.0000
2017-06-15,1.5200,1.5200,1.4000,1.4800,1.4800,203932,0.0000,1.0000
2017-06-14,1.5900,1.5900,1.4800,1.4900,1.4900,182441,0.0000,1.0000
2017-06-13,1.5400,1.5900,1.5000,1.5900,1.5900,139959,0.0000,1.0000
2017-06-12,1.5800,1.5900,1.5400,1.5400,1.5400,181215,0.0000,1.0000
2017-06-09,1.5100,1.5900,1.4800,1.5900,1.5900,224651,0.0000,1.0000
2017-06-08,1.5100,1.5300,1.4700,1.5100,1.5100,122155,0.0000,1.0000
2017-06-07,1.6200,1.6300,1.4500,1.5300,1.5300,490999,0.0000,1.0000
2017-06-06,1.4300,1.6400,1.4300,1.6100,1.6100,762776,0.0000,1.0000
2017-06-05,1.3700,1.4600,1.3600,1.4400,1.4400,261010,0.0000,1.0000
2017-06-02,1.3700,1.4300,1.3700,1.3800,1.3800,176560,0.0000,1.0000
2017-06-01,1.4300,1.4400,1.3700,1.3900,1.3900,197057,0.0000,1.0000
2017-05-31,1.3700,1.4000,1.3500,1.3800,1.3800,162539,0.0000,1.0000
2017-05-30,1.3700,1.4300,1.3500,1.3900,1.3900,129416,0.0000,1.0000
2017-05-26,1.3800,1.4000,1.3600,1.3700,1.3700,239193,0.0000,1.0000
2017-05-25,1.4200,1.4700,1.3800,1.4000,1.4000,188327,0.0000,1.0000
2017-05-24,1.4000,1.4400,1.3900,1.4200,1.4200,72308,0.0000,1.0000
